2460669.667, A.D. 2024-Dec-25 04:00:00.0000,-6.58E+07,2.09E+08,9.76E+07,-1.94E+06,-3.72E+05,-1.18E+05,9.26E-03,2.40E+08,1.59E+05
2460669.708, A.D. 2024-Dec-25 05:00:00.0000,-6.59E+07,2.09E+08,9.76E+07,-1.94E+06,-3.73E+05,-1.19E+05,9.26E-03,2.40E+08,1.59E+05
2460669.75, A.D. 2024-Dec-25 06:00:00.0000,-6.60E+07,2.09E+08,9.76E+07,-1.93E+06,-3.73E+05,-1.19E+05,9.26E-03,2.40E+08,1.58E+05
2460669.792, A.D. 2024-Dec-25 07:00:00.0000,-6.60E+07,2.09E+08,9.76E+07,-1.93E+06,-3.74E+05,-1.19E+05,9.26E-03,2.40E+08,1.58E+05
2460669.833, A.D. 2024-Dec-25 08:00:00.0000,-6.61E+07,2.09E+08,9.76E+07,-1.93E+06,-3.75E+05,-1.20E+05,9.26E-03,2.40E+08,1.58E+05
2460669.875, A.D. 2024-Dec-25 09:00:00.0000,-6.62E+07,2.09E+08,9.76E+07,-1.93E+06,-3.75E+05,-1.20E+05,9.26E-03,2.40E+08,1.58E+05
2460669.917, A.D. 2024-Dec-25 10:00:00.0000,-6.63E+07,2.09E+08,9.76E+07,-1.93E+06,-3.76E+05,-1.20E+05,9.26E-03,2.40E+08,1.58E+05
2460669.958, A.D. 2024-Dec-25 11:00:00.0000,-6.64E+07,2.09E+08,9.76E+07,-1.93E+06,-3.77E+05,-1.21E+05,9.26E-03,2.40E+08,1.58E+05
2460670, A.D. 2024-Dec-25 12:00:00.0000,-6.64E+07,2.09E+08,9.76E+07,-1.93E+06,-3.77E+05,-1.21E+05,9.26E-03,2.40E+08,1.58E+05
2460670.042, A.D. 2024-Dec-25 13:00:00.0000,-6.65E+07,2.09E+08,9.76E+07,-1.93E+06,-3.78E+05,-1.21E+05,9.26E-03,2.40E+08,1.58E+05
2460670.083, A.D. 2024-Dec-25 14:00:00.0000,-6.66E+07,2.09E+08,9.76E+07,-1.93E+06,-3.78E+05,-1.21E+05,9.26E-03,2.40E+08,1.58E+05
2460670.125, A.D. 2024-Dec-25 15:00:00.0000,-6.67E+07,2.09E+08,9.76E+07,-1.93E+06,-3.79E+05,-1.22E+05,9.26E-03,2.40E+08,1.58E+05
2460670.167, A.D. 2024-Dec-25 16:00:00.0000,-6.68E+07,2.09E+08,9.75E+07,-1.93E+06,-3.80E+05,-1.22E+05,9.26E-03,2.40E+08,1.58E+05
2460670.208, A.D. 2024-Dec-25 17:00:00.0000,-6.68E+07,2.09E+08,9.75E+07,-1.93E+06,-3.80E+05,-1.22E+05,9.26E-03,2.40E+08,1.58E+05
2460670.25, A.D. 2024-Dec-25 18:00:00.0000,-6.69E+07,2.09E+08,9.75E+07,-1.93E+06,-3.81E+05,-1.23E+05,9.26E-03,2.40E+08,1.58E+05
2460670.292, A.D. 2024-Dec-25 19:00:00.0000,-6.70E+07,2.09E+08,9.75E+07,-1.93E+06,-3.82E+05,-1.23E+05,9.26E-03,2.40E+08,1.58E+05
2460670.333, A.D. 2024-Dec-25 20:00:00.0000,-6.71E+07,2.09E+08,9.75E+07,-1.93E+06,-3.82E+05,-1.23E+05,9.26E-03,2.40E+08,1.58E+05
2460670.375, A.D. 2024-Dec-25 21:00:00.0000,-6.72E+07,2.09E+08,9.75E+07,-1.93E+06,-3.83E+05,-1.23E+05,9.26E-03,2.40E+08,1.58E+05
2460670.417, A.D. 2024-Dec-25 22:00:00.0000,-6.72E+07,2.09E+08,9.75E+07,-1.93E+06,-3.83E+05,-1.24E+05,9.26E-03,2.40E+08,1.58E+05
2460670.458, A.D. 2024-Dec-25 23:00:00.0000,-6.73E+07,2.09E+08,9.75E+07,-1.93E+06,-3.84E+05,-1.24E+05,9.26E-03,2.40E+08,1.58E+05
2460670.5, A.D. 2024-Dec-26 00:00:00.0000,-6.74E+07,2.09E+08,9.75E+07,-1.93E+06,-3.85E+05,-1.24E+05,9.26E-03,2.40E+08,1.58E+05
2460670.542, A.D. 2024-Dec-26 01:00:00.0000,-6.75E+07,2.09E+08,9.75E+07,-1.93E+06,-3.85E+05,-1.25E+05,9.26E-03,2.40E+08,1.58E+05
2460670.583, A.D. 2024-Dec-26 02:00:00.0000,-6.76E+07,2.09E+08,9.75E+07,-1.93E+06,-3.86E+05,-1.25E+05,9.26E-03,2.40E+08,1.58E+05
2460670.625, A.D. 2024-Dec-26 03:00:00.0000,-6.76E+07,2.09E+08,9.75E+07,-1.93E+06,-3.86E+05,-1.25E+05,9.26E-03,2.40E+08,1.58E+05
2460670.667, A.D. 2024-Dec-26 04:00:00.0000,-6.77E+07,2.09E+08,9.75E+07,-1.93E+06,-3.87E+05,-1.25E+05,9.26E-03,2.40E+08,1.58E+05
2460670.708, A.D. 2024-Dec-26 05:00:00.0000,-6.78E+07,2.08E+08,9.75E+07,-1.93E+06,-3.88E+05,-1.26E+05,9.26E-03,2.40E+08,1.58E+05
2460670.75, A.D. 2024-Dec-26 06:00:00.0000,-6.79E+07,2.08E+08,9.75E+07,-1.93E+06,-3.88E+05,-1.26E+05,9.26E-03,2.40E+08,1.57E+05
2460670.792, A.D. 2024-Dec-26 07:00:00.0000,-6.80E+07,2.08E+08,9.75E+07,-1.93E+06,-3.89E+05,-1.26E+05,9.26E-03,2.40E+08,1.57E+05
2460670.833, A.D. 2024-Dec-26 08:00:00.0000,-6.80E+07,2.08E+08,9.75E+07,-1.93E+06,-3.90E+05,-1.27E+05,9.26E-03,2.40E+08,1.57E+05
2460670.875, A.D. 2024-Dec-26 09:00:00.0000,-6.81E+07,2.08E+08,9.75E+07,-1.93E+06,-3.90E+05,-1.27E+05,9.26E-03,2.40E+08,1.57E+05
2460670.917, A.D. 2024-Dec-26 10:00:00.0000,-6.82E+07,2.08E+08,9.75E+07,-1.93E+06,-3.91E+05,-1.27E+05,9.26E-03,2.40E+08,1.57E+05
2460670.958, A.D. 2024-Dec-26 11:00:00.0000,-6.83E+07,2.08E+08,9.74E+07,-1.93E+06,-3.91E+05,-1.27E+05,9.26E-03,2.40E+08,1.57E+05
2460671, A.D. 2024-Dec-26 12:00:00.0000,-6.84E+07,2.08E+08,9.74E+07,-1.93E+06,-3.92E+05,-1.28E+05,9.26E-03,2.40E+08,1.57E+05
2460671.042, A.D. 2024-Dec-26 13:00:00.0000,-6.84E+07,2.08E+08,9.74E+07,-1.93E+06,-3.93E+05,-1.28E+05,9.27E-03,2.40E+08,1.57E+05
2460671.083, A.D. 2024-Dec-26 14:00:00.0000,-6.85E+07,2.08E+08,9.74E+07,-1.93E+06,-3.93E+05,-1.28E+05,9.27E-03,2.40E+08,1.57E+05
2460671.125, A.D. 2024-Dec-26 15:00:00.0000,-6.86E+07,2.08E+08,9.74E+07,-1.93E+06,-3.94E+05,-1.29E+05,9.27E-03,2.40E+08,1.57E+05
2460671.167, A.D. 2024-Dec-26 16:00:00.0000,-6.87E+07,2.08E+08,9.74E+07,-1.93E+06,-3.95E+05,-1.29E+05,9.27E-03,2.40E+08,1.57E+05
2460671.208, A.D. 2024-Dec-26 17:00:00.0000,-6.88E+07,2.08E+08,9.74E+07,-1.93E+06,-3.95E+05,-1.29E+05,9.27E-03,2.40E+08,1.57E+05
2460671.25, A.D. 2024-Dec-26 18:00:00.0000,-6.88E+07,2.08E+08,9.74E+07,-1.93E+06,-3.96E+05,-1.30E+05,9.27E-03,2.40E+08,1.57E+05
2460671.292, A.D. 2024-Dec-26 19:00:00.0000,-6.89E+07,2.08E+08,9.74E+07,-1.93E+06,-3.96E+05,-1.30E+05,9.27E-03,2.40E+08,1.57E+05
2460671.333, A.D. 2024-Dec-26 20:00:00.0000,-6.90E+07,2.08E+08,9.74E+07,-1.93E+06,-3.97E+05,-1.30E+05,9.27E-03,2.40E+08,1.57E+05
2460671.375, A.D. 2024-Dec-26 21:00:00.0000,-6.91E+07,2.08E+08,9.74E+07,-1.93E+06,-3.98E+05,-1.30E+05,9.27E-03,2.40E+08,1.57E+05
2460671.417, A.D. 2024-Dec-26 22:00:00.0000,-6.92E+07,2.08E+08,9.74E+07,-1.93E+06,-3.98E+05,-1.31E+05,9.27E-03,2.40E+08,1.57E+05
2460671.458, A.D. 2024-Dec-26 23:00:00.0000,-6.93E+07,2.08E+08,9.74E+07,-1.93E+06,-3.99E+05,-1.31E+05,9.27E-03,2.40E+08,1.57E+05
2460671.5, A.D. 2024-Dec-27 00:00:00.0000,-6.93E+07,2.08E+08,9.74E+07,-1.93E+06,-4.00E+05,-1.31E+05,9.27E-03,2.40E+08,1.57E+05
2460671.542, A.D. 2024-Dec-27 01:00:00.0000,-6.94E+07,2.08E+08,9.74E+07,-1.93E+06,-4.00E+05,-1.32E+05,9.27E-03,2.40E+08,1.57E+05
2460671.583, A.D. 2024-Dec-27 02:00:00.0000,-6.95E+07,2.08E+08,9.74E+07,-1.93E+06,-4.01E+05,-1.32E+05,9.27E-03,2.40E+08,1.57E+05
2460671.625, A.D. 2024-Dec-27 03:00:00.0000,-6.96E+07,2.08E+08,9.74E+07,-1.93E+06,-4.01E+05,-1.32E+05,9.27E-03,2.40E+08,1.57E+05
2460671.667, A.D. 2024-Dec-27 04:00:00.0000,-6.97E+07,2.08E+08,9.74E+07,-1.93E+06,-4.02E+05,-1.32E+05,9.27E-03,2.40E+08,1.57E+05
2460671.708, A.D. 2024-Dec-27 05:00:00.0000,-6.97E+07,2.08E+08,9.74E+07,-1.93E+06,-4.03E+05,-1.33E+05,9.27E-03,2.40E+08,1.56E+05
2460671.75, A.D. 2024-Dec-27 06:00:00.0000,-6.98E+07,2.08E+08,9.73E+07,-1.93E+06,-4.03E+05,-1.33E+05,9.27E-03,2.40E+08,1.56E+05
2460671.792, A.D. 2024-Dec-27 07:00:00.0000,-6.99E+07,2.08E+08,9.73E+07,-1.93E+06,-4.04E+05,-1.33E+05,9.27E-03,2.40E+08,1.56E+05
2460671.833, A.D. 2024-Dec-27 08:00:00.0000,-7.00E+07,2.08E+08,9.73E+07,-1.92E+06,-4.04E+05,-1.34E+05,9.27E-03,2.40E+08,1.56E+05
2460671.875, A.D. 2024-Dec-27 09:00:00.0000,-7.01E+07,2.08E+08,9.73E+07,-1.92E+06,-4.05E+05,-1.34E+05,9.27E-03,2.40E+08,1.56E+05
2460671.917, A.D. 2024-Dec-27 10:00:00.0000,-7.01E+07,2.08E+08,9.73E+07,-1.92E+06,-4.06E+05,-1.34E+05,9.27E-03,2.40E+08,1.56E+05
2460671.958, A.D. 2024-Dec-27 11:00:00.0000,-7.02E+07,2.08E+08,9.73E+07,-1.92E+06,-4.06E+05,-1.34E+05,9.27E-03,2.40E+08,1.56E+05
2460672, A.D. 2024-Dec-27 12:00:00.0000,-7.03E+07,2.08E+08,9.73E+07,-1.92E+06,-4.07E+05,-1.35E+05,9.27E-03,2.40E+08,1.56E+05
2460672.042, A.D. 2024-Dec-27 13:00:00.0000,-7.04E+07,2.08E+08,9.73E+07,-1.92E+06,-4.08E+05,-1.35E+05,9.27E-03,2.40E+08,1.56E+05
2460672.083, A.D. 2024-Dec-27 14:00:00.0000,-7.05E+07,2.08E+08,9.73E+07,-1.92E+06,-4.08E+05,-1.35E+05,9.27E-03,2.40E+08,1.56E+05
2460672.125, A.D. 2024-Dec-27 15:00:00.0000,-7.05E+07,2.08E+08,9.73E+07,-1.92E+06,-4.09E+05,-1.36E+05,9.27E-03,2.40E+08,1.56E+05
2460672.167, A.D. 2024-Dec-27 16:00:00.0000,-7.06E+07,2.08E+08,9.73E+07,-1.92E+06,-4.09E+05,-1.36E+05,9.27E-03,2.40E+08,1.56E+05
2460672.208, A.D. 2024-Dec-27 17:00:00.0000,-7.07E+07,2.08E+08,9.73E+07,-1.92E+06,-4.10E+05,-1.36E+05,9.27E-03,2.40E+08,1.56E+05
2460672.25, A.D. 2024-Dec-27 18:00:00.0000,-7.08E+07,2.08E+08,9.73E+07,-1.92E+06,-4.11E+05,-1.36E+05,9.27E-03,2.40E+08,1.56E+05
2460672.292, A.D. 2024-Dec-27 19:00:00.0000,-7.09E+07,2.08E+08,9.73E+07,-1.92E+06,-4.11E+05,-1.37E+05,9.27E-03,2.40E+08,1.56E+05
2460672.333, A.D. 2024-Dec-27 20:00:00.0000,-7.09E+07,2.08E+08,9.73E+07,-1.92E+06,-4.12E+05,-1.37E+05,9.27E-03,2.40E+08,1.56E+05
2460672.375, A.D. 2024-Dec-27 21:00:00.0000,-7.10E+07,2.08E+08,9.73E+07,-1.92E+06,-4.13E+05,-1.37E+05,9.27E-03,2.40E+08,1.56E+05
2460672.417, A.D. 2024-Dec-27 22:00:00.0000,-7.11E+07,2.08E+08,9.73E+07,-1.92E+06,-4.13E+05,-1.38E+05,9.27E-03,2.40E+08,1.56E+05
2460672.458, A.D. 2024-Dec-27 23:00:00.0000,-7.12E+07,2.08E+08,9.73E+07,-1.92E+06,-4.14E+05,-1.38E+05,9.27E-03,2.40E+08,1.56E+05
2460672.5, A.D. 2024-Dec-28 00:00:00.0000,-7.13E+07,2.08E+08,9.72E+07,-1.92E+06,-4.14E+05,-1.38E+05,9.27E-03,2.40E+08,1.56E+05
2460672.542, A.D. 2024-Dec-28 01:00:00.0000,-7.13E+07,2.08E+08,9.72E+07,-1.92E+06,-4.15E+05,-1.38E+05,9.27E-03,2.40E+08,1.56E+05
2460672.583, A.D. 2024-Dec-28 02:00:00.0000,-7.14E+07,2.08E+08,9.72E+07,-1.92E+06,-4.16E+05,-1.39E+05,9.27E-03,2.40E+08,1.56E+05
2460672.625, A.D. 2024-Dec-28 03:00:00.0000,-7.15E+07,2.08E+08,9.72E+07,-1.92E+06,-4.16E+05,-1.39E+05,9.27E-03,2.40E+08,1.56E+05
2460672.667, A.D. 2024-Dec-28 04:00:00.0000,-7.16E+07,2.08E+08,9.72E+07,-1.92E+06,-4.17E+05,-1.39E+05,9.27E-03,2.40E+08,1.56E+05
2460672.708, A.D. 2024-Dec-28 05:00:00.0000,-7.17E+07,2.08E+08,9.72E+07,-1.92E+06,-4.17E+05,-1.40E+05,9.28E-03,2.40E+08,1.55E+05
2460672.75, A.D. 2024-Dec-28 06:00:00.0000,-7.17E+07,2.08E+08,9.72E+07,-1.92E+06,-4.18E+05,-1.40E+05,9.28E-03,2.40E+08,1.55E+05
2460672.792, A.D. 2024-Dec-28 07:00:00.0000,-7.18E+07,2.08E+08,9.72E+07,-1.92E+06,-4.19E+05,-1.40E+05,9.28E-03,2.40E+08,1.55E+05
2460672.833, A.D. 2024-Dec-28 08:00:00.0000,-7.19E+07,2.08E+08,9.72E+07,-1.92E+06,-4.19E+05,-1.41E+05,9.28E-03,2.40E+08,1.55E+05
2460672.875, A.D. 2024-Dec-28 09:00:00.0000,-7.20E+07,2.08E+08,9.72E+07,-1.92E+06,-4.20E+05,-1.41E+05,9.28E-03,2.40E+08,1.55E+05
2460672.917, A.D. 2024-Dec-28 10:00:00.0000,-7.21E+07,2.08E+08,9.72E+07,-1.92E+06,-4.21E+05,-1.41E+05,9.28E-03,2.40E+08,1.55E+05
2460672.958, A.D. 2024-Dec-28 11:00:00.0000,-7.21E+07,2.08E+08,9.72E+07,-1.92E+06,-4.21E+05,-1.41E+05,9.28E-03,2.40E+08,1.55E+05
2460673, A.D. 2024-Dec-28 12:00:00.0000,-7.22E+07,2.08E+08,9.72E+07,-1.92E+06,-4.22E+05,-1.42E+05,9.28E-03,2.40E+08,1.55E+05
2460673.042, A.D. 2024-Dec-28 13:00:00.0000,-7.23E+07,2.08E+08,9.72E+07,-1.92E+06,-4.22E+05,-1.42E+05,9.28E-03,2.40E+08,1.55E+05
2460673.083, A.D. 2024-Dec-28 14:00:00.0000,-7.24E+07,2.08E+08,9.72E+07,-1.92E+06,-4.23E+05,-1.42E+05,9.28E-03,2.40E+08,1.55E+05
2460673.125, A.D. 2024-Dec-28 15:00:00.0000,-7.25E+07,2.08E+08,9.72E+07,-1.92E+06,-4.24E+05,-1.43E+05,9.28E-03,2.40E+08,1.55E+05
2460673.167, A.D. 2024-Dec-28 16:00:00.0000,-7.25E+07,2.07E+08,9.72E+07,-1.92E+06,-4.24E+05,-1.43E+05,9.28E-03,2.40E+08,1.55E+05
2460673.208, A.D. 2024-Dec-28 17:00:00.0000,-7.26E+07,2.07E+08,9.71E+07,-1.92E+06,-4.25E+05,-1.43E+05,9.28E-03,2.40E+08,1.55E+05
2460673.25, A.D. 2024-Dec-28 18:00:00.0000,-7.27E+07,2.07E+08,9.71E+07,-1.92E+06,-4.25E+05,-1.43E+05,9.28E-03,2.40E+08,1.55E+05
2460673.292, A.D. 2024-Dec-28 19:00:00.0000,-7.28E+07,2.07E+08,9.71E+07,-1.92E+06,-4.26E+05,-1.44E+05,9.28E-03,2.40E+08,1.55E+05
2460673.333, A.D. 2024-Dec-28 20:00:00.0000,-7.29E+07,2.07E+08,9.71E+07,-1.92E+06,-4.27E+05,-1.44E+05,9.28E-03,2.40E+08,1.55E+05
2460673.375, A.D. 2024-Dec-28 21:00:00.0000,-7.29E+07,2.07E+08,9.71E+07,-1.92E+06,-4.27E+05,-1.44E+05,9.28E-03,2.40E+08,1.55E+05
2460673.417, A.D. 2024-Dec-28 22:00:00.0000,-7.30E+07,2.07E+08,9.71E+07,-1.92E+06,-4.28E+05,-1.45E+05,9.28E-03,2.40E+08,1.55E+05
2460673.458, A.D. 2024-Dec-28 23:00:00.0000,-7.31E+07,2.07E+08,9.71E+07,-1.92E+06,-4.29E+05,-1.45E+05,9.28E-03,2.40E+08,1.55E+05
2460673.5, A.D. 2024-Dec-29 00:00:00.0000,-7.32E+07,2.07E+08,9.71E+07,-1.92E+06,-4.29E+05,-1.45E+05,9.28E-03,2.40E+08,1.55E+05
2460673.542, A.D. 2024-Dec-29 01:00:00.0000,-7.33E+07,2.07E+08,9.71E+07,-1.92E+06,-4.30E+05,-1.45E+05,9.28E-03,2.40E+08,1.55E+05
2460673.583, A.D. 2024-Dec-29 02:00:00.0000,-7.33E+07,2.07E+08,9.71E+07,-1.92E+06,-4.30E+05,-1.46E+05,9.28E-03,2.40E+08,1.55E+05
2460673.625, A.D. 2024-Dec-29 03:00:00.0000,-7.34E+07,2.07E+08,9.71E+07,-1.92E+06,-4.31E+05,-1.46E+05,9.28E-03,2.40E+08,1.55E+05
2460673.667, A.D. 2024-Dec-29 04:00:00.0000,-7.35E+07,2.07E+08,9.71E+07,-1.92E+06,-4.32E+05,-1.46E+05,9.28E-03,2.40E+08,1.54E+05
2460673.708, A.D. 2024-Dec-29 05:00:00.0000,-7.36E+07,2.07E+08,9.71E+07,-1.92E+06,-4.32E+05,-1.47E+05,9.28E-03,2.40E+08,1.54E+05
2460673.75, A.D. 2024-Dec-29 06:00:00.0000,-7.37E+07,2.07E+08,9.71E+07,-1.92E+06,-4.33E+05,-1.47E+05,9.28E-03,2.40E+08,1.54E+05
2460673.792, A.D. 2024-Dec-29 07:00:00.0000,-7.37E+07,2.07E+08,9.71E+07,-1.92E+06,-4.33E+05,-1.47E+05,9.28E-03,2.40E+08,1.54E+05
2460673.833, A.D. 2024-Dec-29 08:00:00.0000,-7.38E+07,2.07E+08,9.71E+07,-1.91E+06,-4.34E+05,-1.47E+05,9.28E-03,2.40E+08,1.54E+05
2460673.875, A.D. 2024-Dec-29 09:00:00.0000,-7.39E+07,2.07E+08,9.70E+07,-1.91E+06,-4.35E+05,-1.48E+05,9.28E-03,2.40E+08,1.54E+05
2460673.917, A.D. 2024-Dec-29 10:00:00.0000,-7.40E+07,2.07E+08,9.70E+07,-1.91E+06,-4.35E+05,-1.48E+05,9.28E-03,2.40E+08,1.54E+05
2460673.958, A.D. 2024-Dec-29 11:00:00.0000,-7.41E+07,2.07E+08,9.70E+07,-1.91E+06,-4.36E+05,-1.48E+05,9.28E-03,2.40E+08,1.54E+05
2460674, A.D. 2024-Dec-29 12:00:00.0000,-7.41E+07,2.07E+08,9.70E+07,-1.91E+06,-4.37E+05,-1.49E+05,9.28E-03,2.40E+08,1.54E+05
2460674.042, A.D. 2024-Dec-29 13:00:00.0000,-7.42E+07,2.07E+08,9.70E+07,-1.91E+06,-4.37E+05,-1.49E+05,9.28E-03,2.40E+08,1.54E+05
2460674.083, A.D. 2024-Dec-29 14:00:00.0000,-7.43E+07,2.07E+08,9.70E+07,-1.91E+06,-4.38E+05,-1.49E+05,9.28E-03,2.40E+08,1.54E+05
2460674.125, A.D. 2024-Dec-29 15:00:00.0000,-7.44E+07,2.07E+08,9.70E+07,-1.91E+06,-4.38E+05,-1.49E+05,9.28E-03,2.40E+08,1.54E+05
2460674.167, A.D. 2024-Dec-29 16:00:00.0000,-7.45E+07,2.07E+08,9.70E+07,-1.91E+06,-4.39E+05,-1.50E+05,9.28E-03,2.40E+08,1.54E+05
2460674.208, A.D. 2024-Dec-29 17:00:00.0000,-7.45E+07,2.07E+08,9.70E+07,-1.91E+06,-4.40E+05,-1.50E+05,9.28E-03,2.40E+08,1.54E+05
2460674.25, A.D. 2024-Dec-29 18:00:00.0000,-7.46E+07,2.07E+08,9.70E+07,-1.91E+06,-4.40E+05,-1.50E+05,9.28E-03,2.40E+08,1.54E+05
2460674.292, A.D. 2024-Dec-29 19:00:00.0000,-7.47E+07,2.07E+08,9.70E+07,-1.91E+06,-4.41E+05,-1.51E+05,9.28E-03,2.40E+08,1.54E+05
2460674.333, A.D. 2024-Dec-29 20:00:00.0000,-7.48E+07,2.07E+08,9.70E+07,-1.91E+06,-4.41E+05,-1.51E+05,9.28E-03,2.40E+08,1.54E+05
2460674.375, A.D. 2024-Dec-29 21:00:00.0000,-7.48E+07,2.07E+08,9.70E+07,-1.91E+06,-4.42E+05,-1.51E+05,9.29E-03,2.41E+08,1.54E+05
2460674.417, A.D. 2024-Dec-29 22:00:00.0000,-7.49E+07,2.07E+08,9.70E+07,-1.91E+06,-4.43E+05,-1.51E+05,9.29E-03,2.41E+08,1.54E+05
2460674.458, A.D. 2024-Dec-29 23:00:00.0000,-7.50E+07,2.07E+08,9.70E+07,-1.91E+06,-4.43E+05,-1.52E+05,9.29E-03,2.41E+08,1.54E+05
2460674.5, A.D. 2024-Dec-30 00:00:00.0000,-7.51E+07,2.07E+08,9.70E+07,-1.91E+06,-4.44E+05,-1.52E+05,9.29E-03,2.41E+08,1.54E+05
2460674.542, A.D. 2024-Dec-30 01:00:00.0000,-7.52E+07,2.07E+08,9.69E+07,-1.91E+06,-4.44E+05,-1.52E+05,9.29E-03,2.41E+08,1.54E+05
2460674.583, A.D. 2024-Dec-30 02:00:00.0000,-7.52E+07,2.07E+08,9.69E+07,-1.91E+06,-4.45E+05,-1.53E+05,9.29E-03,2.41E+08,1.53E+05
2460674.625, A.D. 2024-Dec-30 03:00:00.0000,-7.53E+07,2.07E+08,9.69E+07,-1.91E+06,-4.46E+05,-1.53E+05,9.29E-03,2.41E+08,1.53E+05
2460674.667, A.D. 2024-Dec-30 04:00:00.0000,-7.54E+07,2.07E+08,9.69E+07,-1.91E+06,-4.46E+05,-1.53E+05,9.29E-03,2.41E+08,1.53E+05
2460674.708, A.D. 2024-Dec-30 05:00:00.0000,-7.55E+07,2.07E+08,9.69E+07,-1.91E+06,-4.47E+05,-1.53E+05,9.29E-03,2.41E+08,1.53E+05
2460674.75, A.D. 2024-Dec-30 06:00:00.0000,-7.56E+07,2.07E+08,9.69E+07,-1.91E+06,-4.48E+05,-1.54E+05,9.29E-03,2.41E+08,1.53E+05
2460674.792, A.D. 2024-Dec-30 07:00:00.0000,-7.56E+07,2.07E+08,9.69E+07,-1.91E+06,-4.48E+05,-1.54E+05,9.29E-03,2.41E+08,1.53E+05
2460674.833, A.D. 2024-Dec-30 08:00:00.0000,-7.57E+07,2.07E+08,9.69E+07,-1.91E+06,-4.49E+05,-1.54E+05,9.29E-03,2.41E+08,1.53E+05
2460674.875, A.D. 2024-Dec-30 09:00:00.0000,-7.58E+07,2.07E+08,9.69E+07,-1.91E+06,-4.49E+05,-1.55E+05,9.29E-03,2.41E+08,1.53E+05
2460674.917, A.D. 2024-Dec-30 10:00:00.0000,-7.59E+07,2.07E+08,9.69E+07,-1.91E+06,-4.50E+05,-1.55E+05,9.29E-03,2.41E+08,1.53E+05
2460674.958, A.D. 2024-Dec-30 11:00:00.0000,-7.60E+07,2.07E+08,9.69E+07,-1.91E+06,-4.51E+05,-1.55E+05,9.29E-03,2.41E+08,1.53E+05
2460675, A.D. 2024-Dec-30 12:00:00.0000,-7.60E+07,2.07E+08,9.69E+07,-1.91E+06,-4.51E+05,-1.55E+05,9.29E-03,2.41E+08,1.53E+05
2460675.042, A.D. 2024-Dec-30 13:00:00.0000,-7.61E+07,2.07E+08,9.69E+07,-1.91E+06,-4.52E+05,-1.56E+05,9.29E-03,2.41E+08,1.53E+05
2460675.083, A.D. 2024-Dec-30 14:00:00.0000,-7.62E+07,2.07E+08,9.69E+07,-1.91E+06,-4.52E+05,-1.56E+05,9.29E-03,2.41E+08,1.53E+05
2460675.125, A.D. 2024-Dec-30 15:00:00.0000,-7.63E+07,2.07E+08,9.69E+07,-1.91E+06,-4.53E+05,-1.56E+05,9.29E-03,2.41E+08,1.53E+05
2460675.167, A.D. 2024-Dec-30 16:00:00.0000,-7.64E+07,2.07E+08,9.69E+07,-1.91E+06,-4.54E+05,-1.57E+05,9.29E-03,2.41E+08,1.53E+05
2460675.208, A.D. 2024-Dec-30 17:00:00.0000,-7.64E+07,2.07E+08,9.68E+07,-1.91E+06,-4.54E+05,-1.57E+05,9.29E-03,2.41E+08,1.53E+05
2460675.25, A.D. 2024-Dec-30 18:00:00.0000,-7.65E+07,2.07E+08,9.68E+07,-1.91E+06,-4.55E+05,-1.57E+05,9.29E-03,2.41E+08,1.53E+05
2460675.292, A.D. 2024-Dec-30 19:00:00.0000,-7.66E+07,2.07E+08,9.68E+07,-1.91E+06,-4.55E+05,-1.57E+05,9.29E-03,2.41E+08,1.53E+05
2460675.333, A.D. 2024-Dec-30 20:00:00.0000,-7.67E+07,2.07E+08,9.68E+07,-1.91E+06,-4.56E+05,-1.58E+05,9.29E-03,2.41E+08,1.53E+05
2460675.375, A.D. 2024-Dec-30 21:00:00.0000,-7.68E+07,2.07E+08,9.68E+07,-1.91E+06,-4.57E+05,-1.58E+05,9.29E-03,2.41E+08,1.53E+05
2460675.417, A.D. 2024-Dec-30 22:00:00.0000,-7.68E+07,2.06E+08,9.68E+07,-1.91E+06,-4.57E+05,-1.58E+05,9.29E-03,2.41E+08,1.53E+05
2460675.458, A.D. 2024-Dec-30 23:00:00.0000,-7.69E+07,2.06E+08,9.68E+07,-1.91E+06,-4.58E+05,-1.59E+05,9.29E-03,2.41E+08,1.53E+05
2460675.5, A.D. 2024-Dec-31 00:00:00.0000,-7.70E+07,2.06E+08,9.68E+07,-1.91E+06,-4.59E+05,-1.59E+05,9.29E-03,2.41E+08,1.53E+05
2460675.542, A.D. 2024-Dec-31 01:00:00.0000,-7.71E+07,2.06E+08,9.68E+07,-1.91E+06,-4.59E+05,-1.59E+05,9.29E-03,2.41E+08,1.52E+05
2460675.583, A.D. 2024-Dec-31 02:00:00.0000,-7.72E+07,2.06E+08,9.68E+07,-1.91E+06,-4.60E+05,-1.59E+05,9.29E-03,2.41E+08,1.52E+05
2460675.625, A.D. 2024-Dec-31 03:00:00.0000,-7.72E+07,2.06E+08,9.68E+07,-1.91E+06,-4.60E+05,-1.60E+05,9.29E-03,2.41E+08,1.52E+05
2460675.667, A.D. 2024-Dec-31 04:00:00.0000,-7.73E+07,2.06E+08,9.68E+07,-1.91E+06,-4.61E+05,-1.60E+05,9.29E-03,2.41E+08,1.52E+05
